section,Canonical,family_id,compound_score,base_max_score,set_chain_depth,draw_chain_depth,funnel_precol1,vt_only_lane,hot1_count,hot2_count,col1_hits,consensus_hits,hidden3v_hits,vtrac_straight_hits,double_mirror_hits,rows_covered,examples,compound_why
Midday,0389,14.0,16.5,13.0,1,2,0,False,0,1,0,0,0,1,0,2,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|mirror|draw_chain2,draw_chain2|hot2x1|vstrx1
Midday,23668,21.0,16.5,13.0,1,3,0,True,0,0,0,0,0,2,0,4,straight|cov1|mirror|vtrac_straight|draw_chain3;straight|cov1|mirror|vtrac_straight|draw_chain3,draw_chain3|vstrx2
Midday,22366,21.0,16.5,13.0,1,3,0,True,0,0,0,0,0,2,0,5,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3;straight|cov1|vtrac_straight|draw_chain3,draw_chain3|vstrx2
Midday,2278,27.0,16.5,12.5,1,0,0,True,2,0,0,0,0,2,0,2,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight;straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight,hot1x2|vstrx2
Midday,0259,12.0,16.5,12.5,1,2,0,False,1,0,2,0,0,0,0,2,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain2;boxed|cov2|mirror|perm2|hidden3v|draw_chain2,draw_chain2|col1x2|hot1x1
Midday,0199,9.0,16.5,12.5,2,3,0,False,0,0,0,0,0,1,0,6,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,set_chain2|draw_chain3|vstrx1
Midday,1899,24.0,16.5,12.5,2,3,0,False,0,0,0,0,0,1,0,7,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2;straight|cov1|hp_repeat3|hidden3v|set_chain2,set_chain2|draw_chain3|vstrx1
Midday,059,5.0,16.5,12.0,1,2,0,False,1,0,2,0,0,1,0,3,boxed|cov2|hp_repeat2|mirror|hot1|perm2|draw_chain2;straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx1
Midday,119,19.0,16.5,11.5,2,1,0,False,0,0,1,0,0,1,2,2,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2;straight|cov1|hidden3v|double_mirror|set_chain2,set_chain2|draw_chain1|col1x1|vstrx1|dblmirrorx2
Midday,688,23.0,16.0,14.0,1,2,0,False,0,0,0,0,0,0,2,2,boxed|cov4|vstr2|perm2|double_mirror;boxed|cov3|vstr2|perm2|double_mirror,draw_chain2|dblmirrorx2
Midday,368,23.0,16.0,14.0,1,3,0,False,0,0,0,0,0,1,0,5,boxed|cov3|hp_repeat2|mirror|perm3|draw_chain3;boxed|cov3|hp_repeat2|mirror|perm3|draw_chain3,draw_chain3|vstrx1
Midday,2233,27.0,16.0,13.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov2|vstr2|hidden3v|set_chain2;straight|cov1|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,027799,12.0,16.0,13.5,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,02799,12.0,16.0,13.5,2,1,0,False,0,0,0,0,0,0,0,5,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2;straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,13788,21.0,16.0,13.0,1,2,0,False,0,1,0,0,0,0,0,2,boxed|cov2|mirror|hot2|perm2|draw_chain2;boxed|cov2|mirror|perm2|draw_chain2,draw_chain2|hot2x1
Midday,1889,24.0,16.0,12.5,1,1,0,False,0,1,0,0,0,2,0,2,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight;straight|cov1|hp_repeat2|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx2
Midday,18899,24.0,16.0,12.5,2,2,0,False,0,0,0,0,0,1,0,4,straight|cov1|hidden3v|vtrac_straight|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2|draw_chain2|vstrx1
Midday,2269,22.0,16.0,12.0,1,1,0,False,1,1,0,0,0,1,0,2,straight|cov1|hp_repeat2|hot2|vtrac_straight;straight|cov1|hp_repeat2|hot1,draw_chain1|hot1x1|hot2x1|vstrx1
Midday,014,9.0,16.0,11.5,3,1,0,False,0,0,0,0,0,0,0,5,straight|cov1|hp_repeat2|hidden3v|set_chain3;straight|cov1|hp_repeat2|hidden3v|set_chain3,set_chain3|draw_chain1
Midday,4788,30.0,16.0,11.5,3,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hidden3v|set_chain3;straight|cov1|hidden3v|set_chain3,set_chain3|draw_chain1
Midday,177,20.0,16.0,11.0,2,2,0,False,0,0,0,0,0,0,4,4,boxed|cov2|hp_repeat2|perm2|double_mirror|set_chain2;boxed|cov2|hp_repeat2|perm2|double_mirror|set_chain2,set_chain2|draw_chain2|dblmirrorx4
Midday,147,22.0,16.0,11.0,2,3,0,False,0,0,1,0,0,1,0,5,straight|cov1|vtrac_straight|set_chain2|draw_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2|draw_chain3|col1x1|vstrx1
Midday,1668,18.0,15.5,13.5,1,3,0,False,0,0,0,0,0,1,0,5,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3;boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3,draw_chain3|vstrx1
Midday,0011,2.0,15.5,13.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov2|vstr2|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,0022579,12.0,15.5,13.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,0299,12.0,15.5,12.5,2,2,0,False,0,0,0,0,0,0,0,6,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2;boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2,set_chain2|draw_chain2
Midday,2389,30.0,15.5,12.5,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx1
Midday,038,13.0,15.5,12.0,1,2,0,False,0,1,0,0,0,1,0,2,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|mirror|draw_chain2,draw_chain2|hot2x1|vstrx1
Midday,2366,21.0,15.5,12.0,1,3,0,True,0,0,0,0,0,2,0,5,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3;straight|cov1|vtrac_straight|draw_chain3,draw_chain3|vstrx2
Midday,278,27.0,15.5,11.5,1,0,0,True,2,0,0,0,0,2,0,2,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight;straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight,hot1x2|vstrx2
Midday,0119,9.0,15.5,11.5,2,1,0,False,0,0,1,0,0,1,0,2,straight|cov1|hidden3v|vtrac_straight|set_chain2;straight|cov1|hidden3v|set_chain2,set_chain2|draw_chain1|col1x1|vstrx1
Midday,2245,12.0,15.5,11.5,2,1,0,False,0,0,1,0,0,1,0,2,straight|cov1|hidden3v|vtrac_straight|set_chain2;boxed|cov2|perm2|hidden3v|set_chain2,set_chain2|draw_chain1|col1x1|vstrx1
Midday,136689,24.0,15.0,13.5,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain2|vstrx1
Midday,002249,12.0,15.0,12.5,1,2,0,False,0,0,1,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight;straight|cov1|mirror|hidden3v,draw_chain2|col1x1|vstrx1
Midday,08899,14.0,15.0,12.0,2,1,0,False,0,0,0,0,0,1,0,3,straight|cov1|vtrac_straight|set_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2|draw_chain1|vstrx1
Midday,0589,14.0,15.0,12.0,1,1,0,False,1,0,1,0,0,1,0,1,straight|cov1|mirror|hot1|vtrac_straight,draw_chain1|col1x1|hot1x1|vstrx1
Midday,0779,12.0,15.0,11.5,2,2,0,False,0,0,0,0,0,1,0,4,straight|cov1|hidden3v|vtrac_straight|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2|draw_chain2|vstrx1
Midday,269,22.0,15.0,11.0,1,1,0,False,1,1,0,0,0,1,0,2,straight|cov1|hp_repeat2|hot2|vtrac_straight;straight|cov1|hp_repeat2|hot1,draw_chain1|hot1x1|hot2x1|vstrx1
Midday,1147,22.0,15.0,11.0,2,1,0,False,0,0,1,0,0,1,0,3,straight|cov1|vtrac_straight|set_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2|draw_chain1|col1x1|vstrx1
Midday,009,5.0,15.0,10.0,1,3,0,False,0,0,1,0,0,1,4,4,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain2;boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain2,draw_chain3|col1x1|vstrx1|dblmirrorx4
Midday,00229,12.0,14.5,13.5,1,2,0,False,0,0,0,0,0,0,0,2,boxed|cov3|perm3|hidden3v|draw_chain2;boxed|cov2|perm2|hidden3v|draw_chain2,draw_chain2
Midday,1366889,24.0,14.5,13.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,2238899,30.0,14.5,13.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,013668,8.0,14.5,13.0,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|vtrac_straight|draw_chain2;straight|cov1|mirror|draw_chain2,draw_chain2|vstrx1
Midday,03668,8.0,14.5,13.0,1,2,0,False,0,0,0,0,0,1,0,4,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2;boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2,draw_chain2|vstrx1
Midday,001157,7.0,14.5,12.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,002579,12.0,14.5,12.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,0177,7.0,14.5,11.5,2,2,0,False,0,0,0,0,0,0,0,4,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2;boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2,set_chain2|draw_chain2
Midday,1778,21.0,14.5,11.0,2,2,0,False,0,0,0,0,0,1,0,3,straight|cov1|vtrac_straight|set_chain2;boxed|cov2|perm2|set_chain2,set_chain2|draw_chain2|vstrx1
Midday,8899,33.0,14.5,11.0,2,2,0,False,0,0,0,0,0,1,0,4,straight|cov1|vtrac_straight|set_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2|draw_chain2|vstrx1
Midday,245,12.0,14.5,10.5,2,1,0,False,0,0,1,0,0,1,0,2,straight|cov1|hidden3v|vtrac_straight|set_chain2;straight|cov1|hidden3v|set_chain2,set_chain2|draw_chain1|col1x1|vstrx1
Midday,0136688,8.0,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,1366788,21.0,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,1367788,21.0,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,1667788,21.0,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,2236688,21.0,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,0358899,14.0,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,13668,18.0,14.0,12.5,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain2|vstrx1
Midday,13689,24.0,14.0,12.5,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain2|vstrx1
Midday,36689,24.0,14.0,12.5,1,2,0,False,0,0,0,0,0,1,0,3,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,draw_chain2|vstrx1
Midday,0022459,12.0,14.0,12.5,1,1,0,False,0,0,1,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1|col1x1
Midday,11788,21.0,14.0,12.0,2,0,0,False,0,0,0,0,0,0,0,3,boxed|cov2|hp_repeat2|perm2|set_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2
Midday,004589,14.0,14.0,12.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,07799,12.0,14.0,11.5,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,0799,12.0,14.0,11.5,2,1,0,False,0,0,0,0,0,0,0,5,straight|cov1|hp_repeat3|hidden3v|set_chain2;straight|cov1|hp_repeat3|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,0899,14.0,14.0,11.0,2,1,0,False,0,0,0,0,0,1,0,4,straight|cov1|hp_repeat3|set_chain2;straight|cov1|hp_repeat3|set_chain2,set_chain2|draw_chain1|vstrx1
Midday,2258,11.0,14.0,11.0,1,1,0,False,1,0,1,0,0,1,0,1,straight|cov1|hot1|vtrac_straight,draw_chain1|col1x1|hot1x1|vstrx1
Midday,288,29.0,14.0,10.0,2,0,0,False,0,0,0,0,0,0,4,4,straight|cov1|hp_repeat2|double_mirror|set_chain2;straight|cov1|hp_repeat2|double_mirror|set_chain2,set_chain2|dblmirrorx4
Midday,33668,23.0,13.5,13.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov3|mirror|perm3,draw_chain1
Midday,13667788,21.0,13.5,13.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2,draw_chain1
Midday,36688,23.0,13.5,13.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov3|mirror|perm3,draw_chain1
Midday,778,27.0,13.5,12.5,1,0,0,False,0,0,0,0,0,0,2,2,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror;straight|cov1|hp_repeat2|hidden3v|double_mirror,dblmirrorx2
Midday,136688,18.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,136889,24.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,366889,24.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,138899,24.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,238899,30.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,01368,8.0,13.5,12.0,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|vtrac_straight|draw_chain2;straight|cov1|mirror|draw_chain2,draw_chain2|vstrx1
Midday,13678,21.0,13.5,12.0,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|vtrac_straight|draw_chain2;straight|cov1|mirror|draw_chain2,draw_chain2|vstrx1
Midday,167788,21.0,13.5,12.0,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|vtrac_straight;boxed|cov2|mirror|perm2,draw_chain2|vstrx1
Midday,00157,7.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,00579,12.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,22489,30.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,3388,32.0,13.0,13.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov3|vstr2|mirror|perm2,
Midday,0022499,12.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,00224799,12.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,6688,18.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov3|vstr2|perm2|hidden3v,draw_chain1
Midday,136678,21.0,13.0,12.0,1,2,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|draw_chain2;boxed|cov2|mirror|perm2|draw_chain2,draw_chain2
Midday,36678,21.0,13.0,12.0,1,2,0,False,0,0,0,0,0,0,0,4,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2;boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2,draw_chain2
Midday,013688,8.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,036688,8.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,367788,21.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,137788,21.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,166788,21.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,236688,21.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,058899,14.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,038899,14.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,223588,11.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,1368,18.0,13.0,11.5,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain2|vstrx1
Midday,3689,24.0,13.0,11.5,1,2,0,False,0,0,0,0,0,1,0,3,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,draw_chain2|vstrx1
Midday,022459,12.0,13.0,11.5,1,1,0,False,0,0,1,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1|col1x1
Midday,002259,12.0,13.0,11.5,1,1,0,False,0,0,1,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1|col1x1
Midday,0168,8.0,13.0,11.0,1,2,0,False,1,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2;straight|cov1|hp_repeat2|mirror|draw_chain2,draw_chain2|hot1x1
Midday,00589,14.0,13.0,11.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,00489,14.0,13.0,11.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,47788,30.0,13.0,10.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hidden3v|set_chain2;straight|cov1|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,0017,7.0,13.0,10.5,1,3,0,False,0,0,1,0,0,0,0,4,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2;boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,draw_chain3|col1x1
Midday,00224,12.0,13.0,10.5,1,2,0,False,0,0,1,0,0,1,0,2,straight|cov1|hidden3v|vtrac_straight;straight|cov1|hidden3v,draw_chain2|col1x1|vstrx1
Midday,477,28.0,13.0,9.5,2,1,0,False,0,0,0,0,0,0,2,2,straight|cov1|hidden3v|double_mirror|set_chain2;straight|cov1|hidden3v|double_mirror|set_chain2,set_chain2|draw_chain1|dblmirrorx2
Midday,22334,30.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov2|vstr2|hidden3v,
Midday,7788,27.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,2,straight|cov2|hp_repeat2|vstr2|hidden3v;straight|cov1|hp_repeat2|hidden3v,
Midday,1336678,21.0,12.5,12.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2,draw_chain1
Midday,3368,23.0,12.5,12.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov3|mirror|perm3,draw_chain1
Midday,3688,23.0,12.5,12.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov3|mirror|perm3,draw_chain1
Midday,3667788,21.0,12.5,12.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2,draw_chain1
Midday,16688,18.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,36889,24.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,02599,12.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,05799,12.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,3678,21.0,12.5,11.0,1,2,0,False,0,0,0,0,0,1,0,3,straight|cov1|mirror|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|draw_chain2,draw_chain2|vstrx1
Midday,16788,21.0,12.5,11.0,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|vtrac_straight;boxed|cov2|mirror|perm2,draw_chain2|vstrx1
Midday,0114,9.0,12.5,10.5,2,0,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2
Midday,2288,27.0,12.5,10.5,2,0,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2
Midday,22488,30.0,12.5,10.5,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|hidden3v|set_chain2;straight|cov1|hidden3v|set_chain2,set_chain2
Midday,1689,24.0,12.5,10.5,1,2,0,False,1,0,0,0,0,0,0,2,straight|cov1|mirror|hot1|hidden3v|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain2|hot1x1
Midday,00114,9.0,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,0057,3.0,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,00119,9.0,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,1338,23.0,12.5,10.0,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2|draw_chain1
Midday,005,1.0,12.5,10.0,1,1,0,False,0,0,1,0,0,1,1,1,straight|cov1|mirror|double_mirror|vtrac_straight,draw_chain1|col1x1|vstrx1|dblmirrorx1
Midday,133,23.0,12.5,9.0,2,1,0,False,0,0,0,0,0,0,2,2,straight|cov1|double_mirror|set_chain2;straight|cov1|double_mirror|set_chain2,set_chain2|draw_chain1|dblmirrorx2
Midday,004,5.0,12.5,9.0,1,2,0,False,0,0,1,0,0,1,2,2,straight|cov1|double_mirror|vtrac_straight;straight|cov1|double_mirror,draw_chain2|col1x1|vstrx1|dblmirrorx2
Midday,0113388,8.0,12.0,12.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2,
Midday,02233588,11.0,12.0,12.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Midday,11223388,21.0,12.0,12.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Midday,0022799,12.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,1336689,24.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,022599,12.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,13688,23.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,667788,21.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|vstrx1
Midday,36788,21.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,37788,29.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,13778,21.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,05899,14.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,03599,14.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,38899,33.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,22358,11.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,1688,18.0,12.0,10.5,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight;boxed|cov2|mirror|perm2|hidden3v,draw_chain2|vstrx1
