section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set3,Draw1,7,677,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,677,1.0,straight|cov1
Combined,Set3,Draw1,7,006,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,006,1.0,straight|cov1
Combined,Set3,Draw1,7,377,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,377,1.0,straight|cov1
Combined,Set3,Draw1,7,678,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,687,1.0,straight|cov1
Combined,Set3,Draw1,7,778,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,877,1.0,straight|cov1
Combined,Set3,Draw1,7,899,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998,1.0,straight|cov1
Combined,Set1,Draw1,7,069,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,906,1.0,straight|cov1
Combined,Set1,Draw1,7,066,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,066,1.0,straight|cov1
Combined,Set1,Draw1,7,067,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,670,1.0,straight|cov1
Combined,Set1,Draw1,7,266,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,662,1.0,straight|cov1
Combined,Set1,Draw1,7,226,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,622,1.0,straight|cov1
Combined,Set1,Draw2,6,229,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,922,1.0,straight|cov1
Combined,Set1,Draw2,5,337,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,337,1.0,straight|cov1
Combined,Set1,Draw2,6,225,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,225,1.0,straight|cov1
Combined,Set1,Draw2,6,255,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,255,1.0,straight|cov1
Combined,Set1,Draw2,6,078,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,870,1.0,straight|cov1
Combined,Set1,Draw2,6,455,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,455,1.0,straight|cov1
Combined,Set1,Draw3,5,033,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,033,1.0,straight|cov1
Combined,Set1,Draw3,5,334,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,334,1.0,straight|cov1
Combined,Set1,Draw3,5,339,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,933,1.0,straight|cov1
Combined,Set1,Draw3,4,239,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,932,1.0,straight|cov1
Combined,Set1,Draw4,4,299,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,992,1.0,straight|cov1
Combined,Set1,Draw4,4,259,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,259,1.0,straight|cov1
Combined,Set1,Draw4,4,099,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,990,1.0,straight|cov1
Combined,Set1,Draw4,4,399,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,993,1.0,straight|cov1
Combined,Set1,Draw4,4,239,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,932,1.0,straight|cov1
Combined,Set1,Draw4,3,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Combined,Set1,Draw4,4,199,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199,1.0,straight|cov1
Combined,Set1,Draw4,4,899,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998,1.0,straight|cov1
Combined,Set1,Draw4,3,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set1,Draw5,3,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set1,Draw5,3,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw5,3,778,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,877,1.0,straight|cov1
Combined,Set1,Draw5,3,008,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,008,1.0,straight|cov1
Combined,Set1,Draw5,3,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set1,Draw5,3,118,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,811,1.0,straight|cov1
Combined,Set1,Draw5,3,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Combined,Set1,Draw5,3,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set1,Draw5,3,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Combined,Set1,Draw6,2,178,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,187,1.0,straight|cov1
Combined,Set1,Draw6,2,778,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,877,1.0,straight|cov1
Combined,Set1,Draw6,2,008,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,008,1.0,straight|cov1
Combined,Set1,Draw6,2,048,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,084,1.0,straight|cov1
Combined,Set1,Draw6,2,478,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,847,1.0,straight|cov1
Combined,Set1,Draw6,2,477,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,477,1.0,straight|cov1
Combined,Set1,Draw6,2,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set1,Draw6,2,458,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,845,1.0,straight|cov1
Combined,Set1,Draw7,1,004,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,400,1.0,straight|cov1
Combined,Set1,Draw7,1,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw7,1,009,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,900,1.0,straight|cov1
Combined,Set1,Draw7,1,006,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,006,1.0,straight|cov1
Combined,Set1,Draw7,1,066,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,066,1.0,straight|cov1
Combined,Set1,Draw7,1,346,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,634,1.0,straight|cov1
Combined,Set1,Draw7,1,134,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,341,1.0,straight|cov1
Combined,Set1,Draw7,1,114,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411,1.0,straight|cov1
Combined,Set1,Draw7,1,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Combined,Set1,Draw7,1,119,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119,1.0,straight|cov1
Combined,Set1,Draw7,1,139,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,193,1.0,straight|cov1
Combined,Set1,Draw7,1,369,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,936,1.0,straight|cov1
Combined,Set1,Draw7,1,466,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,664,1.0,straight|cov1
Combined,Set1,Draw7,1,456,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,645,1.0,straight|cov1
Combined,Set1,Draw7,1,455,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,455,1.0,straight|cov1
Combined,Set3,Draw1,7,003,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,003,1.0,straight|cov1
Combined,Set3,Draw1,7,677,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,677,1.0,straight|cov1
Combined,Set3,Draw1,7,006,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,006,1.0,straight|cov1
Combined,Set3,Draw1,7,377,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,377,1.0,straight|cov1
Combined,Set3,Draw1,7,678,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,687,1.0,straight|cov1
Combined,Set3,Draw1,7,778,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,877,1.0,straight|cov1
Combined,Set3,Draw1,7,899,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998,1.0,straight|cov1
Combined,Set1,Draw1,7,069,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,906,1.0,straight|cov1
Combined,Set1,Draw1,7,066,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,066,1.0,straight|cov1
Combined,Set1,Draw1,7,067,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,670,1.0,straight|cov1
Combined,Set1,Draw1,7,266,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,662,1.0,straight|cov1
Combined,Set1,Draw1,7,226,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,622,1.0,straight|cov1
Combined,Set1,Draw2,6,229,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,922,1.0,straight|cov1
Combined,Set1,Draw2,5,337,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,337,1.0,straight|cov1
Combined,Set1,Draw2,6,225,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,225,1.0,straight|cov1
Combined,Set1,Draw2,6,255,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,255,1.0,straight|cov1
Combined,Set1,Draw2,6,078,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,870,1.0,straight|cov1
Combined,Set1,Draw2,6,455,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,455,1.0,straight|cov1
Combined,Set1,Draw3,5,033,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,033,1.0,straight|cov1
Combined,Set1,Draw3,5,334,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,334,1.0,straight|cov1
Combined,Set1,Draw3,5,339,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,933,1.0,straight|cov1
Combined,Set1,Draw3,4,239,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,932,1.0,straight|cov1
Combined,Set1,Draw4,4,299,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,992,1.0,straight|cov1
Combined,Set1,Draw4,4,259,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,259,1.0,straight|cov1
Combined,Set1,Draw4,4,099,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,990,1.0,straight|cov1
Combined,Set1,Draw4,4,399,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,993,1.0,straight|cov1
Combined,Set1,Draw4,4,239,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,932,1.0,straight|cov1
Combined,Set1,Draw4,3,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Combined,Set1,Draw4,4,199,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199,1.0,straight|cov1
Combined,Set1,Draw4,4,899,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998,1.0,straight|cov1
Combined,Set1,Draw4,3,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set1,Draw5,3,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set1,Draw5,3,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw5,3,778,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,877,1.0,straight|cov1
Combined,Set1,Draw5,3,008,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,008,1.0,straight|cov1
Combined,Set1,Draw5,3,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set1,Draw5,3,118,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,811,1.0,straight|cov1
Combined,Set1,Draw5,3,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Combined,Set1,Draw5,3,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set1,Draw5,3,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Combined,Set1,Draw6,2,178,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,187,1.0,straight|cov1
Combined,Set1,Draw6,2,778,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,877,1.0,straight|cov1
Combined,Set1,Draw6,2,008,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,008,1.0,straight|cov1
Combined,Set1,Draw6,2,048,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,084,1.0,straight|cov1
Combined,Set1,Draw6,2,478,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,847,1.0,straight|cov1
Combined,Set1,Draw6,2,477,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,477,1.0,straight|cov1
Combined,Set1,Draw6,2,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set1,Draw6,2,458,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,845,1.0,straight|cov1
Combined,Set1,Draw7,1,004,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,400,1.0,straight|cov1
Combined,Set1,Draw7,1,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw7,1,009,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,900,1.0,straight|cov1
Combined,Set1,Draw7,1,006,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,006,1.0,straight|cov1
Combined,Set1,Draw7,1,066,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,066,1.0,straight|cov1
Combined,Set1,Draw7,1,346,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,634,1.0,straight|cov1
Combined,Set1,Draw7,1,134,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,341,1.0,straight|cov1
Combined,Set1,Draw7,1,114,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411,1.0,straight|cov1
Combined,Set1,Draw7,1,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Combined,Set1,Draw7,1,119,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119,1.0,straight|cov1
Combined,Set1,Draw7,1,139,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,193,1.0,straight|cov1
Combined,Set1,Draw7,1,369,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,936,1.0,straight|cov1
Combined,Set1,Draw7,1,466,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,664,1.0,straight|cov1
Combined,Set1,Draw7,1,456,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,645,1.0,straight|cov1
Combined,Set1,Draw7,1,455,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,455,1.0,straight|cov1
Evening,Set3,Draw1,7,118,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,811,1.0,straight|cov1
Evening,Set3,Draw1,7,399,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,993,1.0,straight|cov1
Evening,Set3,Draw1,6,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Evening,Set3,Draw1,7,119,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119,1.0,straight|cov1
Evening,Set3,Draw1,7,199,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199,1.0,straight|cov1
Evening,Set3,Draw1,7,899,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998,1.0,straight|cov1
Evening,Set3,Draw1,6,019,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,019,1.0,straight|cov1
Evening,Set3,Draw1,6,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Evening,Set2,Draw1,7,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Evening,Set2,Draw1,7,009,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,900,1.0,straight|cov1
Evening,Set2,Draw1,7,144,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,441,1.0,straight|cov1
Evening,Set2,Draw1,6,134,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,341,1.0,straight|cov1
Evening,Set2,Draw1,7,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Evening,Set2,Draw1,7,339,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,933,1.0,straight|cov1
Evening,Set2,Draw1,6,355,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,553,1.0,straight|cov1
Evening,Set2,Draw1,7,019,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,019,1.0,straight|cov1
Evening,Set2,Draw1,7,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Evening,Set2,Draw1,7,889,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,988,1.0,straight|cov1
Evening,Set2,Draw1,7,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Evening,Set2,Draw1,6,345,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,345,1.0,straight|cov1
Evening,Set1,Draw1,7,024,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,240,1.0,straight|cov1
Evening,Set1,Draw1,7,004,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,400,1.0,straight|cov1
Evening,Set1,Draw1,7,334,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,334,1.0,straight|cov1
Evening,Set1,Draw1,7,347,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,347,1.0,straight|cov1
Evening,Set1,Draw1,7,147,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,471,1.0,straight|cov1
Evening,Set1,Draw1,6,137,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,371,1.0,straight|cov1
