section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw3,4,346,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,364,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,455,boxed,7.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,554,1.0,boxed|cov2|perm2
Combined,Set1,Draw4,4,0144,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4401,1.0,straight|cov1
Combined,Set1,Draw4,4,0114,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4011,1.0,straight|cov1
Combined,Set1,Draw4,4,0113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0113,1.0,straight|cov1
Combined,Set1,Draw4,4,056,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,506,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,0688,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0688,1.0,straight|cov1
Combined,Set1,Draw4,4,144,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,441,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,015,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,105,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,346,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,364,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,446,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,644,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,346,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,364,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,446,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,644,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,1244,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2441,1.0,straight|cov1
Combined,Set1,Draw5,3,3344,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3344,1.0,straight|cov1
Combined,Set1,Draw5,3,1344,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3441,1.0,straight|cov1
Combined,Set1,Draw5,3,2336,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3362,1.0,straight|cov1
Combined,Set1,Draw5,3,2236,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3622,1.0,straight|cov1
Combined,Set1,Draw5,3,2246,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6224,1.0,straight|cov1
Combined,Set1,Draw5,3,2445,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2445,1.0,straight|cov1
Combined,Set1,Draw6,2,124,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,241,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,114,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,411,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,113,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,133,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,788,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,887,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,258,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,258,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,588,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,588,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,334,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,334,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,347,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,347,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,147,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,471,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,157,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,175,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,357,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,753,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,335,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,533,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,245,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,245,1.0,straight|cov1|span2
Combined,Set1,Draw7,1,225,boxed,7.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,522,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,1224,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2241,1.0,straight|cov1
Combined,Set1,Draw7,1,1124,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2411,1.0,straight|cov1
Combined,Set1,Draw7,1,1134,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4113,1.0,straight|cov1
Combined,Set1,Draw7,1,1133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1133,1.0,straight|cov1
Combined,Set1,Draw7,1,2258,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2258,1.0,straight|cov1
Combined,Set1,Draw7,1,2588,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2588,1.0,straight|cov1
Combined,Set1,Draw7,1,3347,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3347,1.0,straight|cov1
Combined,Set1,Draw7,1,1147,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4711,1.0,straight|cov1
Combined,Set1,Draw7,1,188,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,881,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,118,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,811,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,1157,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1175,1.0,straight|cov1
Combined,Set1,Draw7,1,3357,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7533,1.0,straight|cov1
Combined,Set1,Draw7,1,2335,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5332,1.0,straight|cov1
Combined,Set3,Draw1,7,068,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,068,1.0,straight|cov1
Combined,Set3,Draw1,6,022,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,220,1.0,straight|cov1
Combined,Set3,Draw1,6,026,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,206,1.0,straight|cov1
Combined,Set3,Draw1,6,036,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,063,1.0,straight|cov1
Combined,Set3,Draw1,7,335,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,533,1.0,straight|cov1
Combined,Set3,Draw1,6,013,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,103,1.0,straight|cov1
Combined,Set3,Draw1,6,033,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,033,1.0,straight|cov1
Combined,Set3,Draw1,7,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Combined,Set2,Draw1,7,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set2,Draw1,7,014,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,401,1.0,straight|cov1
Combined,Set2,Draw1,7,367,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,367,1.0,straight|cov1
Combined,Set2,Draw1,7,022,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,220,1.0,straight|cov1
Combined,Set2,Draw1,7,026,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,206,1.0,straight|cov1
Combined,Set2,Draw1,7,036,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,063,1.0,straight|cov1
Combined,Set2,Draw1,7,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set2,Draw1,7,147,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,471,1.0,straight|cov1
Combined,Set2,Draw1,7,033,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,033,1.0,straight|cov1
Combined,Set1,Draw1,7,114,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411,1.0,straight|cov1
Combined,Set1,Draw1,7,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw1,7,367,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,367,1.0,straight|cov1
Combined,Set1,Draw1,6,239,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,293,1.0,straight|cov1
Combined,Set1,Draw1,7,223,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,322,1.0,straight|cov1
Combined,Set1,Draw1,7,119,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119,1.0,straight|cov1
Combined,Set1,Draw1,7,236,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,362,1.0,straight|cov1
Combined,Set1,Draw1,7,226,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,622,1.0,straight|cov1
Combined,Set1,Draw2,6,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set1,Draw2,6,367,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,367,1.0,straight|cov1
Combined,Set1,Draw2,5,337,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,337,1.0,straight|cov1
Combined,Set1,Draw2,6,069,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,906,1.0,straight|cov1
Combined,Set1,Draw2,6,036,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,063,1.0,straight|cov1
Combined,Set1,Draw2,6,344,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,344,1.0,straight|cov1
Combined,Set1,Draw2,6,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set1,Draw2,5,029,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,290,1.0,straight|cov1
Combined,Set1,Draw2,5,347,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,347,1.0,straight|cov1
Combined,Set1,Draw2,6,236,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,362,1.0,straight|cov1
Combined,Set1,Draw2,6,246,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,624,1.0,straight|cov1
Combined,Set1,Draw2,5,139,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,193,1.0,straight|cov1
Combined,Set1,Draw3,5,788,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,887,1.0,straight|cov1
Combined,Set1,Draw3,5,089,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,908,1.0,straight|cov1
Combined,Set1,Draw3,5,347,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,347,1.0,straight|cov1
Combined,Set1,Draw3,5,147,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,471,1.0,straight|cov1
Combined,Set1,Draw3,5,178,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,817,1.0,straight|cov1
Combined,Set1,Draw3,5,339,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,933,1.0,straight|cov1
Combined,Set1,Draw3,4,033,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,033,1.0,straight|cov1
Combined,Set1,Draw3,5,019,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,019,1.0,straight|cov1
Combined,Set1,Draw3,5,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set1,Draw3,5,889,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,988,1.0,straight|cov1
Combined,Set1,Draw3,5,245,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,245,1.0,straight|cov1
Combined,Set1,Draw4,4,133,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,133,1.0,straight|cov1
Combined,Set1,Draw4,4,788,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,887,1.0,straight|cov1
Combined,Set1,Draw4,4,334,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,334,1.0,straight|cov1
Combined,Set1,Draw4,4,347,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,347,1.0,straight|cov1
Combined,Set1,Draw4,4,147,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,471,1.0,straight|cov1
Combined,Set1,Draw4,4,178,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,817,1.0,straight|cov1
Combined,Set1,Draw4,4,017,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,170,1.0,straight|cov1
Combined,Set1,Draw4,4,335,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,533,1.0,straight|cov1
Combined,Set1,Draw5,3,004,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,400,1.0,straight|cov1
Combined,Set1,Draw5,3,008,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,008,1.0,straight|cov1
Combined,Set1,Draw6,2,014,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,401,1.0,straight|cov1
Combined,Set1,Draw6,2,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw6,2,344,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,344,1.0,straight|cov1
Combined,Set1,Draw6,2,144,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,441,1.0,straight|cov1
Combined,Set1,Draw6,2,114,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411,1.0,straight|cov1
Combined,Set1,Draw6,2,235,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,532,1.0,straight|cov1
Combined,Set1,Draw7,1,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set1,Draw7,1,048,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,408,1.0,straight|cov1
Combined,Set1,Draw7,1,225,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,225,1.0,straight|cov1
Combined,Set1,Draw7,1,488,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,884,1.0,straight|cov1
Combined,Set1,Draw7,1,448,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,844,1.0,straight|cov1
Combined,Set1,Draw7,1,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set1,Draw7,1,079,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,709,1.0,straight|cov1
Combined,Set1,Draw7,1,889,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,988,1.0,straight|cov1
Combined,Set1,Draw7,1,288,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,882,1.0,straight|cov1
Combined,Set1,Draw7,1,228,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,822,1.0,straight|cov1
Combined,Set1,Draw7,1,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Combined,Set1,Draw7,1,455,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,455,1.0,straight|cov1
Combined,Set3,Draw1,7,069,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,906,1.0,straight|cov1
Combined,Set3,Draw1,7,448,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,844,1.0,straight|cov1
Combined,Set3,Draw1,7,119,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119,1.0,straight|cov1
Combined,Set3,Draw1,7,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set2,Draw1,7,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set2,Draw1,7,014,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,401,1.0,straight|cov1
Combined,Set2,Draw1,7,066,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,066,1.0,straight|cov1
Combined,Set2,Draw1,7,235,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,532,1.0,straight|cov1
Combined,Set2,Draw1,7,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Combined,Set1,Draw3,5,113,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113,1.0,straight|cov1
Combined,Set1,Draw3,5,066,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,066,1.0,straight|cov1
Combined,Set1,Draw3,5,114,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411,1.0,straight|cov1
Combined,Set1,Draw3,5,223,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,322,1.0,straight|cov1
Combined,Set1,Draw3,5,119,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119,1.0,straight|cov1
Combined,Set1,Draw3,5,266,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,662,1.0,straight|cov1
Combined,Set1,Draw3,5,226,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,622,1.0,straight|cov1
Combined,Set1,Draw4,4,367,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,367,1.0,straight|cov1
Combined,Set1,Draw4,4,029,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,290,1.0,straight|cov1
Combined,Set1,Draw4,4,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set1,Draw4,4,147,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,471,1.0,straight|cov1
Combined,Set1,Draw4,4,017,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,170,1.0,straight|cov1
Combined,Set1,Draw4,4,039,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,093,1.0,straight|cov1
Combined,Set1,Draw4,3,033,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,033,1.0,straight|cov1
Combined,Set1,Draw4,4,019,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,019,1.0,straight|cov1
Combined,Set1,Draw4,4,139,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,193,1.0,straight|cov1
