section,Canonical,family_id,compound_score,base_max_score,set_chain_depth,draw_chain_depth,funnel_precol1,vt_only_lane,hot1_count,hot2_count,col1_hits,consensus_hits,hidden3v_hits,vtrac_straight_hits,double_mirror_hits,rows_covered,examples,compound_why
Midday,038,13,20.0,14.0,1,1,0,False,0,2,1,0,0,1,0,3,boxed|cov2|hp_repeat3|mirror|hot2|perm2;boxed|cov2|hp_repeat3|mirror|hot2|perm2,draw_chain1|col1x1|hot2x2|vstrx1
Midday,0036,8,19.5,18.0,1,1,0,False,1,0,0,0,0,0,0,3,boxed|cov4|hp_repeat3|vstr2|hot1|perm3;boxed|cov2|hp_repeat3|perm2,draw_chain1|hot1x1
Midday,33466889,24,19.5,16.5,1,1,0,False,1,0,1,0,0,1,0,1,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,draw_chain1|col1x1|hot1x1|vstrx1
Midday,138,23,19.5,14.5,3,2,0,False,0,0,0,0,0,0,0,6,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3|draw_chain2;boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3|draw_chain2,set_chain3|draw_chain2
Midday,3468,24,19.5,14.5,3,2,0,False,0,0,0,0,0,0,0,6,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain2,set_chain3|draw_chain2
Midday,01133,8,19.5,14.0,1,2,0,False,1,0,2,0,0,3,0,3,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx3
Midday,06688,8,19.5,14.0,1,2,0,False,1,0,2,0,0,3,0,3,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx3
Midday,01188,8,19.5,14.0,1,2,0,False,1,0,2,0,0,3,0,3,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx3
Midday,23368,21,19.0,15.5,1,1,0,False,0,1,0,0,0,2,0,3,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight;straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx2
Midday,36678,21,19.0,14.5,3,1,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3;straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,set_chain3|draw_chain1
Midday,34668,24,19.0,14.5,3,1,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3;straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,set_chain3|draw_chain1
Midday,3446,24,19.0,14.5,1,1,0,False,1,1,0,0,0,2,0,4,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight;straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight,draw_chain1|hot1x1|hot2x1|vstrx2
Midday,13344,24,19.0,14.5,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Midday,0224,12,19.0,14.0,2,2,0,False,2,0,0,0,0,0,0,9,boxed|cov2|hp_repeat4|hot1|perm2|set_chain2;boxed|cov2|hp_repeat4|perm2|set_chain2,set_chain2|draw_chain2|hot1x2
Midday,3478,30,19.0,14.0,3,2,0,False,0,0,0,0,0,0,0,5,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2,set_chain3|draw_chain2
Midday,0044,5,19.0,14.0,1,3,0,True,1,0,0,0,0,3,0,6,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain3;straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,draw_chain3|hot1x1|vstrx3
Midday,1133,18,19.0,13.5,1,2,0,False,1,0,2,0,0,3,0,3,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx3
Midday,1188,18,19.0,13.5,1,2,0,False,1,0,2,0,0,3,0,3,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx3
Midday,1189,24,19.0,13.5,1,2,0,False,1,0,2,0,0,3,0,3,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx3
Midday,1889,24,19.0,13.5,1,2,0,False,1,0,2,0,0,3,0,3,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx3
Midday,0334,14,19.0,13.0,1,1,0,False,0,2,1,0,0,1,0,2,boxed|cov2|hp_repeat2|hot2|perm2;straight|cov1|hp_repeat2|hot2|vtrac_straight,draw_chain1|col1x1|hot2x2|vstrx1
Midday,144,25,19.0,13.0,1,2,0,False,0,1,0,0,0,3,3,3,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3|dblmirrorx3
Midday,003368,8,18.5,18.0,1,1,0,False,0,0,0,0,0,0,0,2,boxed|cov4|hp_repeat2|mirror|perm4;boxed|cov2|hp_repeat2|mirror|perm2,draw_chain1
Midday,009,5,18.5,15.0,1,3,0,False,0,0,0,0,0,0,4,4,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|draw_chain3;boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain3,draw_chain3|dblmirrorx4
Midday,36688,23,18.5,14.5,1,2,0,False,1,0,2,0,0,0,0,3,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain2;boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,draw_chain2|col1x2|hot1x1
Midday,2234,30,18.5,14.0,2,3,0,False,1,0,0,0,0,0,0,7,straight|cov1|hp_repeat3|hot1|set_chain2|draw_chain3;straight|cov1|hp_repeat3|set_chain2|draw_chain3,set_chain2|draw_chain3|hot1x1
Midday,348,33,18.5,13.5,3,2,0,False,0,0,0,0,0,0,0,6,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain2,set_chain3|draw_chain2
Midday,11334,24,18.5,13.5,1,2,0,False,1,0,2,0,0,2,0,2,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx2
Midday,029,12,18.5,12.0,1,4,0,False,1,1,0,0,0,3,0,7,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2;straight|cov1|hp_repeat3|hot1|draw_chain2,draw_chain4|hot1x1|hot2x1|vstrx3
Midday,166,16,18.0,15.0,2,0,0,False,0,0,0,0,0,0,2,2,boxed|cov3|vstr2|mirror|perm2|double_mirror|set_chain2;boxed|cov3|vstr2|mirror|perm2|double_mirror|set_chain2,set_chain2|dblmirrorx2
Midday,00344,14,18.0,14.0,1,2,0,True,1,0,0,0,0,2,0,5,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,draw_chain2|hot1x1|vstrx2
Midday,1344,24,18.0,13.5,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Midday,017,7,18.0,13.0,3,2,0,False,0,0,0,0,0,0,0,7,boxed|cov2|hp_repeat3|perm2|set_chain3;boxed|cov2|hp_repeat3|perm2|set_chain3,set_chain3|draw_chain2
Midday,0344,14,18.0,12.0,1,2,0,False,0,2,0,0,0,2,0,2,straight|cov1|hot2|vtrac_straight|draw_chain2;straight|cov1|hot2|vtrac_straight|draw_chain2,draw_chain2|hot2x2|vstrx2
Midday,124667,22,17.5,17.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov4|mirror|perm4|hidden3v,
Midday,2467,22,17.5,16.5,1,0,0,False,1,0,0,0,0,0,0,1,boxed|cov4|mirror|hot1|perm4|hidden3v,hot1x1
Midday,2336688,21,17.5,14.5,1,2,0,False,0,0,1,0,0,2,0,2,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x1|vstrx2
Midday,3346,24,17.5,13.5,1,1,0,False,0,1,1,0,0,1,0,1,straight|cov1|hot2|hidden3v|vtrac_straight,draw_chain1|col1x1|hot2x1|vstrx1
Midday,3688,23,17.5,13.5,1,2,0,False,1,0,2,0,0,0,0,3,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain2;boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,draw_chain2|col1x2|hot1x1
Midday,1134,24,17.5,12.5,1,2,0,False,1,0,2,0,0,2,0,2,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx2
Midday,11223668,21,17.0,14.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,033448,14,17.0,14.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Midday,2336,21,17.0,13.5,1,1,0,False,0,1,0,0,0,2,0,3,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight;straight|cov1|hp_repeat3|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx2
Midday,0034,14,17.0,13.0,1,2,0,True,1,0,0,0,0,2,0,5,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,draw_chain2|hot1x1|vstrx2
Midday,6678,21,17.0,12.5,3,1,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|hidden3v|set_chain3;straight|cov1|hp_repeat2|hidden3v|set_chain3,set_chain3|draw_chain1
Midday,147,22,17.0,12.5,3,1,0,False,0,0,0,0,0,0,0,8,straight|cov1|hp_repeat3|hidden3v|set_chain3;straight|cov1|hp_repeat3|hidden3v|set_chain3,set_chain3|draw_chain1
Midday,0119,9,17.0,12.5,1,2,0,False,1,0,2,0,0,1,0,3,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|draw_chain2;boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx1
Midday,347,30,17.0,12.0,3,2,0,False,0,0,0,0,0,0,0,6,straight|cov1|hp_repeat2|set_chain3|draw_chain2;straight|cov1|hp_repeat2|set_chain3|draw_chain2,set_chain3|draw_chain2
Midday,1667,17,16.5,14.5,2,0,0,False,0,0,0,0,0,0,0,2,boxed|cov3|mirror|perm3|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2
Midday,0113668,8,16.5,14.0,2,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|set_chain2;boxed|cov2|mirror|perm2|set_chain2,set_chain2|draw_chain1
Midday,01149,9,16.5,13.5,1,1,0,False,1,0,1,0,0,1,0,1,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,draw_chain1|col1x1|hot1x1|vstrx1
Midday,002449,12,16.0,14.0,1,3,0,False,0,0,0,0,0,1,0,3,straight|cov1|mirror|vtrac_straight|draw_chain3;straight|cov1|mirror|draw_chain3,draw_chain3|vstrx1
Midday,01156688,8,16.0,14.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,113668,18,16.0,13.5,2,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|hidden3v|set_chain2;boxed|cov2|mirror|perm2|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,1136678,21,16.0,13.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,1123668,21,16.0,13.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,1223668,21,16.0,13.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,01368,8,16.0,13.0,2,2,0,False,0,0,0,0,0,0,0,3,boxed|cov2|mirror|perm2|set_chain2|draw_chain2;boxed|cov2|mirror|perm2|set_chain2,set_chain2|draw_chain2
Midday,02338,11,16.0,13.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Midday,002,3,16.0,11.0,1,2,0,True,1,0,0,0,0,2,2,2,straight|cov1|hot1|double_mirror|vtrac_straight|draw_chain2;straight|cov1|double_mirror|vtrac_straight|draw_chain2,draw_chain2|hot1x1|vstrx2|dblmirrorx2
Midday,33446688,24,15.5,14.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,13344688,24,15.5,14.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,11334488,24,15.5,14.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,011368,8,15.5,13.0,2,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|set_chain2;boxed|cov2|mirror|perm2|set_chain2,set_chain2|draw_chain1
Midday,13678,21,15.5,12.5,2,2,0,False,0,0,0,0,0,0,0,3,boxed|cov2|mirror|perm2|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,set_chain2|draw_chain2
Midday,0223,11,15.5,12.0,2,1,0,False,1,0,0,0,0,0,0,4,straight|cov1|hp_repeat3|hot1|set_chain2;straight|cov1|hp_repeat3|set_chain2,set_chain2|draw_chain1|hot1x1
Midday,0233,11,15.5,12.0,1,1,0,False,0,1,0,0,0,2,0,2,straight|cov1|hp_repeat2|hot2|vtrac_straight;straight|cov1|hp_repeat2|vtrac_straight,draw_chain1|hot2x1|vstrx2
Midday,117,17,15.5,11.5,2,1,0,False,0,0,0,0,0,0,3,3,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain2;boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain2,set_chain2|draw_chain1|dblmirrorx3
Midday,0033448,14,15.0,14.0,1,1,0,False,0,0,0,0,0,1,0,2,straight|cov1|hp_repeat2|mirror|vtrac_straight;straight|cov1|hp_repeat2|mirror,draw_chain1|vstrx1
Midday,0033,4,15.0,14.0,1,1,0,False,0,0,0,0,0,1,0,2,straight|cov2|hp_repeat2|vstr2|vtrac_straight;straight|cov1|hp_repeat2,draw_chain1|vstrx1
Midday,00133668,8,15.0,14.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,0115688,8,15.0,13.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,11368,18,15.0,12.5,2,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|hidden3v|set_chain2;boxed|cov2|mirror|perm2|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,116678,21,15.0,12.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,223668,21,15.0,12.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,0138,8,15.0,12.0,2,2,0,False,0,0,0,0,0,0,0,3,boxed|cov2|mirror|perm2|set_chain2|draw_chain2;boxed|cov2|mirror|perm2|set_chain2,set_chain2|draw_chain2
Midday,03344,14,15.0,12.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Midday,0026,7,15.0,11.0,1,2,0,True,1,0,0,0,0,2,0,2,straight|cov1|hot1|vtrac_straight|draw_chain2;straight|cov1|vtrac_straight|draw_chain2,draw_chain2|hot1x1|vstrx2
Midday,00338,13,14.5,14.0,1,1,0,False,0,0,0,0,0,0,0,2,boxed|cov3|hp_repeat2|mirror|perm3;straight|cov1|hp_repeat2|mirror,draw_chain1
Midday,3344688,24,14.5,13.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,1334488,24,14.5,13.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,1133448,24,14.5,13.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,14667,22,14.5,12.5,2,0,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2
Midday,01138,8,14.5,12.0,2,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|set_chain2;boxed|cov2|mirror|perm2|set_chain2,set_chain2|draw_chain1
Midday,02237,11,14.5,12.0,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|set_chain2;straight|cov1|hp_repeat2|mirror|set_chain2,set_chain2|draw_chain1
Midday,467,22,14.5,11.5,2,0,0,False,1,0,0,0,0,0,0,4,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2|hot1x1
Midday,1678,21,14.5,11.5,2,2,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,set_chain2|draw_chain2
Midday,445,15,14.5,10.0,2,2,0,False,0,0,0,0,0,0,3,3,straight|cov1|double_mirror|set_chain2|draw_chain2;straight|cov1|double_mirror|set_chain2|draw_chain2,set_chain2|draw_chain2|dblmirrorx3
Midday,011667,7,14.0,14.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov3|mirror|perm3,
Midday,003348,14,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,2,straight|cov1|hp_repeat2|mirror|vtrac_straight;straight|cov1|hp_repeat2|mirror,draw_chain1|vstrx1
Midday,0013368,8,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,0033668,8,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,011588,8,14.0,12.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,1138,18,14.0,11.5,2,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|hidden3v|set_chain2;boxed|cov2|mirror|perm2|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,11668,18,14.0,11.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,11678,21,14.0,11.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,22466,22,14.0,11.5,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,2236,21,14.0,11.5,1,3,0,False,1,0,0,0,0,0,0,5,straight|cov1|hp_repeat2|hot1|hidden3v|draw_chain3;straight|cov1|hp_repeat2|hidden3v|draw_chain3,draw_chain3|hot1x1
Midday,0259,12,14.0,11.0,1,3,0,False,0,0,1,0,0,1,0,3,straight|cov1|mirror|vtrac_straight|draw_chain2;straight|cov1|mirror|draw_chain2,draw_chain3|col1x1|vstrx1
Midday,0359,14,14.0,11.0,1,3,0,False,0,0,1,0,0,1,0,3,straight|cov1|mirror|vtrac_straight|draw_chain2;straight|cov1|mirror|draw_chain2,draw_chain3|col1x1|vstrx1
Midday,245,12,14.0,10.0,2,1,0,False,0,0,1,0,0,1,0,2,straight|cov1|vtrac_straight|set_chain2;straight|cov1|set_chain2,set_chain2|draw_chain1|col1x1|vstrx1
Midday,01166,6,13.5,13.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov2|vstr2|mirror|hidden3v,
Midday,116,16,13.5,13.0,1,0,0,False,0,0,0,0,0,0,1,1,boxed|cov3|vstr2|mirror|perm2|double_mirror,dblmirrorx1
Midday,334488,33,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,0039,14,13.5,12.0,1,2,0,False,0,0,0,0,0,1,0,3,straight|cov2|hp_repeat2|vstr2;straight|cov1|vtrac_straight,draw_chain2|vstrx1
Midday,1467,22,13.5,11.5,2,0,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,set_chain2
Midday,0069,9,13.5,11.5,1,3,0,False,0,0,0,0,0,1,0,4,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain3;straight|cov1|hidden3v|vtrac_straight|draw_chain3,draw_chain3|vstrx1
Midday,05669,9,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,01159,9,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,02266,7,13.5,11.0,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|set_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2|draw_chain1
Midday,0117,7,13.5,11.0,2,1,0,False,0,0,0,0,0,0,0,3,boxed|cov2|hp_repeat2|perm2|set_chain2;boxed|cov2|hp_repeat2|perm2|set_chain2,set_chain2|draw_chain1
Midday,0237,11,13.5,11.0,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|set_chain2;straight|cov1|hp_repeat2|mirror|set_chain2,set_chain2|draw_chain1
Midday,03359,14,13.5,11.0,1,2,0,False,0,0,1,0,0,1,0,2,straight|cov1|mirror|vtrac_straight;straight|cov1|mirror,draw_chain2|col1x1|vstrx1
Midday,178,21,13.5,10.5,2,2,0,False,0,0,0,0,0,0,0,4,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2|draw_chain2
Midday,0249,12,13.5,10.0,1,2,0,False,1,0,1,0,0,1,0,2,straight|cov1|mirror|vtrac_straight;straight|cov1|mirror|hot1,draw_chain2|col1x1|hot1x1|vstrx1
Midday,1166,16,13.0,13.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov3|vstr2|mirror|perm2,
Midday,01122667,7,13.0,13.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2,
Midday,003344,14,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,2,straight|cov1|hp_repeat2|vtrac_straight;straight|cov1|hp_repeat2,draw_chain1|vstrx1
Midday,002338,11,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,001,2,13.0,12.0,1,1,0,False,0,0,0,0,0,0,1,1,boxed|cov3|vstr2|perm2|double_mirror,draw_chain1|dblmirrorx1
Midday,001338,8,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,003668,8,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,001668,8,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,02459,12,13.0,11.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,01158,8,13.0,11.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,1147,22,13.0,10.5,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,1168,18,13.0,10.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,22366,21,13.0,10.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hidden3v|set_chain2;straight|cov1|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,2445,12,13.0,10.0,2,2,0,False,0,0,0,0,0,0,0,3,boxed|cov2|perm2|set_chain2;straight|cov1|set_chain2|draw_chain2,set_chain2|draw_chain2
Midday,1236678,21,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,
Midday,0116,6,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov2|vstr2|mirror|hidden3v,
Midday,00224459,12,12.5,12.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,113344,24,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,167,17,12.5,10.5,2,0,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|hidden3v|set_chain2;boxed|cov2|mirror|perm2|hidden3v|set_chain2,set_chain2
Midday,1266,17,12.5,10.5,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2
Midday,0569,9,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
